,#,disambPosition,Sentence,Unnamed: 3,Unnamed: 4,Unnamed: 5,Ans,Ans.1,Type,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,disambPosition_0idx,surprisal,token,word,word_pos
53,66,13,Everyone at the party groaned at the bodyguard of the divas who smoke clove cigarettes constantly.,What type of cigarettes are smoked?   ,Menthol,Clove,0.0,0.0,Non-ambig,,1.0,,,,,13,2.706556797027588,clove,clove,13
53,66,13,Everyone at the party groaned at the bodyguard of the divas who smoke clove cigarettes constantly.,What type of cigarettes are smoked?   ,Menthol,Clove,0.0,0.0,Non-ambig,,1.0,,,,,13,9.45125961303711,cigarettes,cigarettes,14
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,-1,At,At,0
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,0.8336143493652344,the,the,1
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,4.552404761314392,"summit.,","summit,",2
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,2.7098000049591064,Ursula,Ursula,3
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,14.24522876739502,warmly,warmly,4
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,10.10786247253418,greeted,greeted,5
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,1.2426486015319824,the,the,6
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,13.2801513671875,advisors,advisors,7
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,1.9530909061431885,of,of,8
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,1.0250608921051025,the,the,9
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,0.9199168682098389,tycoons,tycoons,10
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,5.443314552307129,who,who,11
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,4.134977340698242,snowboard,snowboard,12
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,4.256293296813965,in,in,13
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,12.215507507324219,Aspen,Aspen,14
54,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoons,,,Ambig,1.0,,,,,,13,3.7790980339050293,in,in,15
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,-1,At,At,0
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,0.8336143493652344,the,the,1
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,4.552404761314392,"summit.,","summit,",2
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,2.7098000049591064,Ursula,Ursula,3
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,14.24522876739502,warmly,warmly,4
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,10.10786247253418,greeted,greeted,5
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,1.2426486015319824,the,the,6
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,13.2801513671875,advisors,advisors,7
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,1.9530909061431885,of,of,8
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,1.0250608921051025,the,the,9
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,13.158529281616211,tycoon,tycoon,10
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,4.528817176818848,who,who,11
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,4.194751262664795,snowboard,snowboard,12
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,4.2109479904174805,in,in,13
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,12.216501235961914,Aspen,Aspen,14
55,67,13,"At the summit, Ursula warmly greeted the advisors of the tycoon who snowboard in Aspen in January.",Who snowboards?,The advisors,The tycoon,1.0,1.0,Ambig,,,1.0,,,,13,3.802950382232666,in,in,15
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,-1,At,At,0
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,0.8336143493652344,the,the,1
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,4.552404761314392,"summit.,","summit,",2
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,2.7098000049591064,Ursula,Ursula,3
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,14.24522876739502,warmly,warmly,4
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,10.10786247253418,greeted,greeted,5
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,1.2426486015319824,the,the,6
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,13.004839897155762,advisor,advisor,7
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,1.8833644390106201,of,of,8
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,0.5114342570304871,the,the,9
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,1.0075947046279907,tycoons,tycoons,10
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,6.249344348907471,who,who,11
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,3.880340576171875,snowboard,snowboard,12
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,4.332680702209473,in,in,13
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,12.34740161895752,Aspen,Aspen,14
56,67,13,"At the summit, Ursula warmly greeted the advisor of the tycoons who snowboard in Aspen in January.",Who snowboards?,The advisor,The tycoons,0.0,0.0,Ambig,,,,,1.0,,13,3.696359634399414,in,in,15
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,-1,Rosalina,Rosalina,0
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,13.212448120117188,testified,testified,1
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,6.12912130355835,against,against,2
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,1.0275764465332031,the,the,3
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,10.406694412231445,detectives,detectives,4
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,2.6652894020080566,of,of,5
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,0.655407190322876,the,the,6
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,9.24952507019043,senators,senators,7
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,3.7410449981689453,who,who,8
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,2.4053568840026855,were,were,9
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,7.0884199142456055,caught,caught,10
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,12.841151237487793,spying,spying,11
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,2.221200942993164,on,on,12
57,68,10,Rosalina testified against the detectives of the senators who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senators,,,Ambig,,,,,1.0,,10,3.512836217880249,his,his,13
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,-1,Rosalina,Rosalina,0
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,13.212448120117188,testified,testified,1
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,6.12912130355835,against,against,2
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,1.0275764465332031,the,the,3
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,10.406694412231445,detectives,detectives,4
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,2.6652894020080566,of,of,5
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,0.655407190322876,the,the,6
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,10.22872257232666,senator,senator,7
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,4.797476291656494,who,who,8
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,2.914412498474121,were,were,9
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,7.164987564086914,caught,caught,10
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,12.883612632751465,spying,spying,11
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,2.197356700897217,on,on,12
58,68,10,Rosalina testified against the detectives of the senator who were caught spying on his colleagues.,Who got caught spying?,The detectives,The senator,1.0,1.0,Ambig,1.0,,,,,,10,3.3588781356811523,his,his,13
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,-1,Rosalina,Rosalina,0
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,13.212448120117188,testified,testified,1
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,6.12912130355835,against,against,2
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,1.0275764465332031,the,the,3
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,11.068498611450195,detective,detective,4
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,3.1030988693237305,of,of,5
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,0.5936365723609924,the,the,6
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,9.698062896728516,senators,senators,7
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,3.7412266731262207,who,who,8
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,3.655292510986328,were,were,9
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,7.138981819152832,caught,caught,10
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,12.894681930541992,spying,spying,11
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,2.1330690383911133,on,on,12
59,68,10,Rosalina testified against the detective of the senators who were caught spying on his colleagues.,Who got caught spying?,The detective,The senators,0.0,0.0,Ambig,,,1.0,,,,10,3.1521501541137695,his,his,13
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,-1,Before,Before,0
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,1.273388147354126,the,the,1
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,5.466789245605469,"exhibition.,","exhibition,",2
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,2.968010425567627,Silas,Silas,3
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,13.048908233642578,telephoned,telephoned,4
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,1.4546911716461182,the,the,5
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,8.441473960876465,friends,friends,6
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,1.5857977867126465,of,of,7
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,1.4590179920196533,the,the,8
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,0.941980242729187,bodybuilders,bodybuilders,9
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,5.383842468261719,who,who,10
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,9.163771629333496,write,write,11
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,10.365296363830566,fan,fan,12
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,8.602567672729492,fiction,fiction,13
60,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilders,,,Ambig,,,1.0,,,,12,6.687931060791016,about,about,14
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,-1,Before,Before,0
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,1.273388147354126,the,the,1
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,5.466789245605469,"exhibition.,","exhibition,",2
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,2.968010425567627,Silas,Silas,3
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,13.048908233642578,telephoned,telephoned,4
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,1.4546911716461182,the,the,5
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,8.441473960876465,friends,friends,6
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,1.5857977867126465,of,of,7
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,1.4590179920196533,the,the,8
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,0.941980242729187,bodybuilder,bodybuilder,9
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,5.383842468261719,who,who,10
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,9.163771629333496,write,write,11
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,10.365296363830566,fan,fan,12
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,8.602567672729492,fiction,fiction,13
61,69,12,"Before the exhibition, Silas telephoned the friends of the bodybuilder who write fan fiction about Batman.",Who writes fan fiction?,The friends,The bodybuilder,1.0,1.0,Ambig,,,,,1.0,,12,6.687931060791016,about,about,14
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,-1,Before,Before,0
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,1.273388147354126,the,the,1
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,5.466789245605469,"exhibition.,","exhibition,",2
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,2.968010425567627,Silas,Silas,3
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,13.048908233642578,telephoned,telephoned,4
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,1.4546911716461182,the,the,5
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,8.279463768005371,friend,friend,6
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,1.7291514873504639,of,of,7
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,1.4578163623809814,the,the,8
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,0.8827601671218872,bodybuilders,bodybuilders,9
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,5.425144195556641,who,who,10
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,9.300084114074707,write,write,11
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,10.450822830200195,fan,fan,12
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,8.554471969604492,fiction,fiction,13
62,69,12,"Before the exhibition, Silas telephoned the friend of the bodybuilders who write fan fiction about Batman.",Who writes fan fiction?,The friend,The bodybuilders,0.0,0.0,Ambig,1.0,,,,,,12,6.61897087097168,about,about,14
